Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
20046	-94.67521	-360.6744	265.9992	1.802741	0.2597138	1.170635
20052	-116.9773	-379.115	262.1377	2.160629	2.962309	2.017392
20058	-111.4034	-373.2639	261.8605	2.397273	2.962309	2.044263
20064	-116.1295	-382.0473	265.9178	1.9133	0.2645947	1.133923
20070	-95.88261	-362.2125	266.3299	2.23971	0.1161105	0.8574531
20076	-106.3792	-372.5658	266.1866	2.300191	0.1781361	0.6506281
20082	-105.7802	-372.0434	266.2631	2.30469	0.1507783	0.6717395
20088	-106.2881	-372.1414	265.8534	1.863353	0.4005286	0.9573323
20094	-115.4131	-381.2808	265.8677	2.021864	0.2123289	1.205889
20100	-114.5669	-380.1857	265.6188	2.052475	0.2892042	1.2204
20106	-107.5927	-372.4899	264.8972	1.976489	0.6541957	1.344347
20112	-111.3996	-377.1017	265.7022	2.398167	0.3225347	0.6606164
20118	-111.6456	-377.8883	266.2427	2.134873	0.2220442	0.5940113
20124	-110.0282	-376.1353	266.1071	2.566743	0.1326656	0.4409344
20130	-98.80583	-364.5809	265.775	2.488256	0.2712726	0.5065077
20136	-103.1155	-368.876	265.7606	2.502624	0.2712726	0.490059
20142	-114.8345	-380.8181	265.9836	2.497102	0.1903917	0.5547004
20148	-121.5082	-387.0689	265.5607	2.497102	0.3422645	0.6597137
20154	-107.384	-373.4441	266.0601	2.629772	0.119414	0.6597137
20160	-109.2837	-375.2978	266.0141	2.496632	0.1354268	0.839001
20166	-103.454	-367.9101	264.4561	2.364389	1.094974	0.9511561
20172	-135.9195	-401.1336	265.2141	3.163121	0.1585556	0.2409227
20178	-131.1445	-396.5865	265.442	2.877203	0.1761063	0.2409227
20184	-110.9356	-376.2549	265.3193	2.436947	0.4204965	0.8719488
20190	-128.0518	-394.0801	266.0282	2.793306	0.09756816	0.4903773
20196	-117.506	-383.3209	265.815	2.916045	0.1196526	0.4903773
20202	-104.89	-368.4313	263.5412	2.769837	1.7838	0.9304228
20208	-113.9473	-377.7641	263.8168	2.972796	1.440268	0.4856906
20214	-119.6111	-385.3799	265.7688	2.779691	0.1703805	0.5258574
20220	-104.9556	-370.6897	265.7341	2.742794	0.1928465	0.5310574
20226	-104.4626	-370.5099	266.0472	2.562469	0.1386444	0.6745119
20232	-115.7961	-378.9707	263.1746	2.986515	2.432838	0.6136602
20238	-108.6441	-373.2013	264.5572	2.326365	1.147606	0.8232848
20244	-106.6641	-370.7561	264.092	2.468972	1.514068	0.8559151
20250	-102.5715	-368.407	265.8355	2.172368	0.3779171	0.6020634
20256	-103.1451	-368.4691	265.324	2.443653	0.5197071	0.5507316
20262	-94.20845	-360.2034	265.9949	2.368783	0.2324345	0.5203923
20268	-99.26942	-365.427	266.1576	2.265913	0.2112276	0.4823957
20274	-106.8156	-372.3782	265.5626	2.705999	0.256254	0.3826652
20280	-96.88752	-362.4984	265.6109	2.89936	0.1212612	0.2396968
20286	-105.1544	-370.4399	265.2856	3.067165	0.1571685	0.2280207
20292	-118.3693	-383.3574	264.9882	3.132224	0.2120661	0.2050948
20298	-110.648	-375.7899	265.1419	3.044683	0.2079556	0.2255755
20304	-105.5566	-371.3152	265.7585	2.668694	0.1884119	0.340546
20310	-106.0474	-371.8586	265.8112	2.589332	0.2031068	0.36138
20316	-96.41511	-361.4633	265.0482	3.083998	0.2031068	0.200173
20322	-105.078	-370.0401	264.9622	2.88324	0.2854807	0.1795513
20328	-110.1757	-375.0597	264.884	3.056877	0.2475009	0.1795513
20334	-116.2337	-382.1048	265.8711	2.085767	0.3418806	0.8182462
20340	-112.9496	-378.5804	265.6309	2.526759	0.2978294	0.3690977
20346	-101.7866	-367.3535	265.5669	2.594581	0.3081343	0.420847
20352	-101.3032	-366.9936	265.6904	2.792554	0.1427655	0.2669591
20358	-93.45054	-358.615	265.1644	3.064986	0.1865591	0.2170022
20364	-107.9947	-373.1583	265.1636	2.960698	0.2540467	0.2553098
20370	-117.4473	-381.4945	264.0471	2.024642	1.293941	1.448811
20376	-111.1512	-374.5169	263.3656	2.182288	2.110495	1.428289
20382	-93.1713	-358.0815	264.9102	3.035536	0.2901238	0.2158303
20388	-94.14587	-359.3465	265.2006	3.110217	0.1722023	0.2315411
20394	-110.7219	-375.9801	265.2581	2.715189	0.3720679	0.3410274
20400	-93.46614	-359.0913	265.6252	2.69197	0.2434573	0.4118209
20406	-97.00946	-362.8139	265.8044	2.283814	0.336278	0.6192573
20412	-93.19893	-359.436	266.2371	2.169418	0.1950586	0.7034335
20418	-103.3996	-369.4794	266.0798	2.262732	0.1950586	0.7994005
20424	-95.54044	-361.8195	266.2791	2.192372	0.1950586	0.5168973
20430	-85.06086	-351.273	266.2121	2.060459	0.2582848	0.6165676
20436	-89.9178	-356.0651	266.1473	2.199857	0.2204847	0.6761601
20442	-81.74566	-347.832	266.0863	2.062505	0.2564754	0.8284456
20448	-92.11911	-358.0388	265.9197	2.233397	0.3115123	0.5906592
20454	-91.35341	-357.8388	266.4854	2.2505	0.1147502	0.5906592
20460	-109.3412	-374.968	265.6268	2.564205	0.2938142	0.4114663
20466	-98.20593	-364.2461	266.0402	2.370271	0.2051337	0.6362335
20472	-100.1332	-366.1777	266.0445	2.158541	0.243139	0.8035095
20478	-108.2372	-373.9046	265.6673	2.401015	0.2553272	0.9256538
20484	-100.3865	-366.5206	266.1341	2.309314	0.175602	0.7421215
20490	-109.2922	-375.003	265.7108	1.776256	0.175602	1.606495
20496	-113.0194	-377.9737	264.9543	1.845621	0.4079987	1.693919
20502	-110.8632	-375.2526	264.3894	1.888129	0.6010298	1.835579
20508	-117.172	-381.0676	263.8956	1.995072	0.9131534	1.835579
20514	-107.528	-371.8875	264.3595	2.042991	0.5330535	1.820485
20520	-102.6015	-367.7742	265.1727	1.952291	0.1148458	2.007649
20526	-108.6737	-374.8391	266.1654	1.97895	0.1163561	1.263428
20532	-95.65294	-361.6017	265.9488	1.795955	0.1651877	1.439974
20538	-90.72962	-356.8365	266.1069	1.380657	0.122673	1.739248
20544	-89.29345	-355.2637	265.9702	1.556684	0.122673	1.711506
20550	-108.2658	-373.968	265.7022	1.547478	0.1154844	1.922314
20556	-106.3246	-371.0858	264.7611	1.541142	0.2884985	2.200491
20562	-130.4694	-396.4361	265.9667	1.749016	0.2620436	1.239209
20568	-128.8321	-394.0771	265.245	1.749016	0.3446637	1.646276
20574	-121.3343	-386.0794	264.7451	2.026169	0.6630369	1.415239
20580	-128.5322	-392.6556	264.1235	2.210257	0.8938038	1.535125
20586	-123.1847	-388.7439	265.5592	1.627078	0.3050274	1.570449
20592	-117.8879	-383.0848	265.1968	1.827375	0.2044211	1.869266
20598	-105.1126	-370.893	265.7805	1.47548	0.1607437	1.804665
20604	-117.8091	-382.875	265.066	1.536313	0.295663	1.992298
20610	-113.4235	-378.0394	264.6158	1.275221	0.3390844	2.390139
20616	-113.0001	-377.8731	264.873	1.553664	0.1166148	2.453595
20622	-99.94845	-365.3923	265.4438	1.399718	0.1277177	2.159855
20628	-106.6497	-371.2777	264.628	1.49734	0.2013438	2.460708
20634	-100.5536	-364.321	263.7674	1.24056	0.3887473	2.872591
20640	-89.31313	-354.7562	265.4431	1.534955	0.2596539	1.796901
20646	-84.22703	-350.5429	266.3159	1.46046	0.08757334	1.637825
20652	-95.84621	-361.1899	265.3437	1.528613	0.1375649	2.117118
20658	-103.3245	-366.5305	263.206	1.430076	0.2683146	3.253828
20664	-104.7334	-370.1604	265.427	1.277083	0.115837	2.279666
20670	-116.4124	-380.5063	264.0939	1.334442	0.2175662	2.860956
20676	-118.8095	-381.7714	262.9619	1.26682	0.1371704	3.721682
20682	-129.3186	-394.1954	264.8768	1.538094	0.4476152	1.90994
20688	-127.2856	-390.8106	263.525	1.333964	0.6375816	2.714523
20694	-118.7575	-384.2935	265.536	1.582684	0.1569756	1.907423
20700	-112.2079	-376.982	264.7741	1.517269	0.08437129	2.622995
20706	-119.0628	-384.1316	265.0688	1.494992	0.2984737	2.013522
20712	-122.6547	-387.1741	264.5194	1.724818	0.5677167	1.892095
20718	-130.4952	-396.5926	266.0975	1.747164	0.3010264	1.039632
20724	-133.938	-399.4259	265.4879	1.961809	0.09822415	1.834573
20730	-124.6237	-390.5514	265.9277	2.101802	0.1196128	1.346144
20736	-124.9374	-390.9699	266.0325	2.019486	0.06983522	1.495681
20742	-113.3866	-379.4285	266.0418	1.873307	0.1809348	1.264046
20748	-129.2819	-394.7616	265.4797	1.864487	0.1036151	1.891148
20754	-129.4485	-393.2695	263.8211	1.941823	0.2227104	2.647693
20760	-134.3097	-399.3652	265.0556	1.927945	0.5491344	1.37823
20766	-142.4678	-407.1437	264.6759	1.86077	0.8451552	1.422567
20772	-119.07	-385.1615	266.0915	1.574334	0.2145957	1.383027
20778	-116.6713	-381.3974	264.7261	1.570314	0.08685606	2.612956
20784	-109.8385	-374.8828	265.0443	1.382227	0.1724992	2.326999
20790	-109.8961	-374.942	265.0459	1.697609	0.1092007	2.271584
20796	-107.1801	-370.5823	263.4022	1.436915	0.1272536	3.388031
20802	-109.5384	-374.1099	264.5716	1.331084	0.2167486	2.571679
20808	-102.4978	-367.574	265.0762	1.233486	0.3600893	2.092082
20814	-103.2178	-368.5527	265.3349	1.257466	0.1641277	2.238498
20820	-93.06566	-356.7981	263.7324	1.438376	0.1045304	3.246044
20826	-101.3607	-365.4171	264.0563	1.708993	0.3857731	2.408772
20832	-95.54475	-361.476	265.9313	1.896813	0.2906173	1.078498
20838	-99.69479	-365.6127	265.918	2.18481	0.2906173	0.7776266
20844	-96.67257	-362.5598	265.8872	1.985193	0.2969365	1.021985
20850	-101.3748	-367.5021	266.1274	1.885938	0.2665004	0.9540353
20856	-102.2637	-368.2294	265.9657	1.681143	0.2403213	1.341722
20862	-110.6949	-375.0667	264.3718	2.185686	1.239325	1.08356
20868	-111.7543	-375.6376	263.8834	2.249643	1.239325	1.436907
20874	-105.6391	-369.0499	263.4109	2.005266	1.584192	1.765104
20880	-104.4198	-368.0049	263.585	1.929642	1.448871	1.765104
20886	-109.6868	-373.2945	263.6076	2.440176	1.647534	1.25794
20892	-105.9584	-370.1077	264.1493	2.316363	1.472827	0.9930437
20898	-117.451	-381.6201	264.169	2.374913	1.472827	0.9105318
20904	-109.1494	-374.9616	265.8121	1.857018	0.2527474	1.297374
20910	-106.81	-372.5707	265.7607	1.776096	0.2434026	1.421513
20916	-109.1842	-373.9783	264.7941	2.040792	0.6456254	1.384254
20922	-108.0841	-372.7522	264.6682	1.303158	0.3089341	2.381643
20928	-108.0803	-373.1693	265.089	1.490298	0.2491108	2.084021
20934	-106.8561	-371.8108	264.9547	1.428391	0.3545569	2.051255
20940	-102.112	-367.1394	265.0273	1.484996	0.3359548	1.991671
20946	-107.4471	-370.9811	263.5341	1.502898	0.6294992	2.611913
20952	-107.6564	-371.082	263.4256	1.654736	1.266997	2.154008
20958	-95.59607	-358.3242	262.7281	1.853508	1.38775	2.410993
20964	-112.4408	-373.2047	260.7639	2.34263	4.622491	2.406098
20970	-111.5649	-372.1784	260.6135	2.34263	5.148433	2.406098
20976	-115.3216	-377.4279	262.1063	2.25754	3.234928	1.897559
20982	-118.4554	-381.7787	263.3233	2.342696	2.097927	1.341377
20988	-108.1344	-370.835	262.7006	2.569321	3.374138	1.17938
20994	-110.9617	-373.4706	262.5089	2.702023	3.374138	1.229776
21000	-126.1925	-387.2584	261.0658	2.699254	5.095846	1.887447
21006	-125.9881	-388.3513	262.3632	2.172177	1.853216	2.234397
21012	-111.1951	-374.8475	263.6523	2.669749	2.06133	0.6949712
21018	-108.4632	-371.7935	263.3303	2.662018	2.411722	0.8883365
21024	-108.6255	-371.787	263.1615	2.408534	2.411722	1.283477
21030	-103.4887	-367.0045	263.5158	2.447894	1.890548	1.196346
21036	-106.5601	-370.5042	263.944	2.444052	1.603381	0.976304
21042	-125.3003	-391.7741	266.4737	2.063705	0.1469867	0.7460522
21048	-119.5356	-385.6691	266.1335	2.071272	0.2161992	0.8919163
21054	-125.204	-390.5796	265.3756	2.166319	0.4086939	1.111664
21060	-124.9288	-390.7787	265.8499	1.870502	0.2101677	1.350061
21066	-120.4137	-386.6092	266.1955	1.951979	0.2265936	0.9232076
21072	-119.0874	-384.9628	265.8754	2.024481	0.3270571	0.9231529
21078	-119.741	-385.1885	265.4474	1.824708	0.546993	1.141208
21084	-123.3346	-388.7868	265.4522	1.953887	0.5044722	1.081173
21090	-121.8943	-385.4162	263.5219	1.735149	0.7554007	2.370745
21096	-109.0652	-374.5944	265.5291	1.400891	0.1631768	2.019881
21102	-106.6495	-372.0977	265.4482	1.256457	0.2893585	1.933636
21108	-102.7537	-367.5399	264.7862	1.401925	0.4950646	2.007329
21114	-110.6836	-376.314	265.6304	1.654999	0.2042217	1.687933
21120	-120.7218	-385.9358	265.214	1.618499	0.3297657	1.783
21126	-131.3297	-397.176	265.8463	1.155319	0.2399071	1.816347
21132	-136.6765	-401.2366	264.5601	1.47009	0.4873852	2.120011
21138	-127.6756	-392.9604	265.2848	1.383305	0.2893781	1.958194
21144	-122.5747	-388.062	265.4873	1.572222	0.2893781	1.68837
21150	-113.5545	-379.6824	266.1279	1.803192	0.2227203	1.143996
21156	-109.099	-375.2063	266.1073	2.208973	0.2238828	0.7142235
21162	-120.0369	-386.2557	266.2188	2.208973	0.1860661	0.7142235
21168	-108.0371	-374.1861	266.149	2.221454	0.2049995	0.7142235
21174	-115.1657	-381.4649	266.2992	2.119254	0.202501	0.6355737
21180	-113.4625	-378.8652	265.4027	2.307249	0.5459157	0.6096721
21186	-123.9064	-389.8861	265.9797	2.407309	0.2194022	0.5876649
21192	-110.5263	-376.5067	265.9804	2.099464	0.3038177	0.7661664
21198	-110.9201	-376.7188	265.7987	2.129569	0.2194177	1.154746
21204	-106.0196	-371.5664	265.5468	1.639999	0.1860332	1.795814
21210	-116.5324	-382.2705	265.7381	1.845562	0.3681318	1.145805
21216	-110.3232	-376.1075	265.7843	2.097646	0.392545	0.7800893
21222	-126.2008	-392.0011	265.8003	2.325586	0.3173718	0.629368
21228	-131.3368	-397.7829	266.4461	2.059772	0.1256368	0.8885719
21234	-121.3805	-386.7098	265.3292	2.2812	0.5440473	0.7912092
21240	-119.1109	-382.538	263.4272	2.459447	1.988471	1.211909
21246	-126.8559	-390.0992	263.2433	2.461428	2.608272	1.083108
21252	-110.7651	-375.1108	264.3458	2.198446	1.228364	1.104384
21258	-112.4102	-377.0159	264.6056	2.040069	1.114057	1.104384
21264	-113.5268	-379.7459	266.2191	1.888777	0.2410616	0.923334
21270	-113.2767	-379.4466	266.1699	2.019058	0.2060272	0.9417398
21276	-109.4904	-373.569	264.0786	1.897351	0.7508676	1.904652
21282	-106.7232	-370.8473	264.1241	1.661059	0.6936809	2.080593
21288	-120.057	-383.4155	263.3585	1.765037	0.9613759	2.308435
21294	-119.4971	-382.2936	262.7965	2.956144	3.345837	0.6297687
21300	-118.8883	-384.7913	265.903	1.60887	0.1070543	1.765877
21306	-114.5652	-380.4831	265.9179	1.965687	0.09067857	1.549621
21312	-109.8042	-374.6831	264.8789	2.160064	0.5482717	1.335331
21318	-123.9983	-388.5485	264.5502	2.234465	0.5482717	1.530793
21324	-102.6942	-365.3361	262.6419	3.472413	2.56727	0.4607949
21330	-91.05366	-353.7919	262.7382	3.356965	2.56727	0.4015187
21336	-100.4903	-363.2568	262.7665	3.411982	2.314295	0.3397262
21342	-127.3654	-390.3333	262.9679	1.683949	1.217887	2.454349
21348	-111.8869	-377.0647	265.1778	1.92731	0.3208078	1.603557
21354	-105.4981	-369.7487	264.2506	2.348466	1.430583	0.8841786
21360	-103.7527	-369.9777	266.225	1.835656	0.1438904	1.246708
21366	-100.1069	-365.7025	265.5955	1.920146	0.1893324	1.553891
21372	-112.2726	-377.6702	265.3976	1.670522	0.3516134	1.581925
21378	-107.408	-372.9393	265.5314	1.916186	0.3516134	1.29031
21384	-127.3662	-391.9166	264.5504	1.636088	0.9411993	1.606044
21390	-121.6359	-385.3456	263.7098	1.712557	0.3936047	2.613352
21396	-120.8893	-383.0485	262.1592	1.717513	0.5713123	3.360296
21402	-119.8137	-382.9522	263.1385	2.588342	2.258511	1.219152
21408	-120.3612	-384.4424	264.0812	2.028727	1.4597	1.316967
21414	-107.8871	-371.6265	263.7394	2.362338	2.0314	0.9913891
21420	-117.3774	-380.6687	263.2912	2.287441	1.997873	1.454258
21426	-105.4041	-368.1468	262.7426	2.583006	3.2339	1.178834
21432	-120.3749	-383.3199	262.945	2.746112	2.762565	1.02792
21438	-118.2845	-381.4792	263.1947	2.428808	2.762565	1.091965
21444	-123.5491	-387.7221	264.1729	2.428808	1.391686	0.9149316
21450	-110.6714	-374.8103	264.1389	2.465739	1.391686	0.911693
21456	-105.2447	-368.6398	263.3951	2.694812	2.36967	0.7944299
21462	-99.59263	-363.2132	263.6206	2.727279	2.092432	0.5985339
21468	-104.0671	-367.5675	263.5005	2.848679	2.092432	0.5945753
21474	-86.51507	-349.8893	263.3743	2.845028	2.316752	0.6172391
21480	-90.93134	-355.1238	264.1924	2.528149	1.501455	0.6172391
21486	-96.83945	-361.9072	265.0677	2.504209	0.6322135	0.6369692
21492	-94.01074	-360.0882	266.0775	2.257432	0.2216922	0.692614
21498	-88.37967	-354.5518	266.1721	2.362122	0.09345131	0.9984274
21504	-94.33661	-360.8015	266.4649	2.303786	0.1088308	0.5560803
21510	-100.6512	-367.2678	266.6165	2.082344	0.1088308	0.7205429
21516	-93.53901	-359.0028	265.4638	2.575927	0.3501276	0.3665622
21522	-100.0743	-365.7096	265.6354	2.434543	0.3501276	0.4225545
21528	-99.3993	-365.1792	265.7799	2.572331	0.2320262	0.4225545
21534	-109.8295	-375.0205	265.191	2.715867	0.4022158	0.3337033
21540	-107.9693	-373.8424	265.8731	2.726912	0.1422399	0.3629118
21546	-96.36555	-362.4384	266.0729	2.448936	0.1772682	0.4488612
21552	-97.71507	-363.3888	265.6738	2.484256	0.2816823	0.3259038
21558	-109.9436	-375.7249	265.7813	2.69301	0.1690352	0.3259038
21564	-109.0593	-375.1143	266.055	2.650742	0.1183336	0.3861704
21570	-116.6164	-382.0888	265.4724	2.506351	0.402113	0.4946027
21576	-110.1929	-376.3692	266.1763	2.288624	0.1973083	0.4869214
21582	-121.0514	-387.3272	266.2758	2.192716	0.1959401	0.521341
21588	-112.2377	-378.5328	266.2951	2.241415	0.1611721	0.6629253
21594	-122.0641	-388.6429	266.5787	2.167951	0.1151574	0.5346749
21600	-118.752	-384.8978	266.1458	2.255988	0.2182225	0.5346749
21606	-117.2525	-382.988	265.7354	2.382439	0.3325302	0.5407139
21612	-113.8068	-379.5528	265.7459	2.439533	0.3027588	0.5355759
21618	-107.8712	-373.7075	265.8363	2.332141	0.3027588	0.605296
21624	-113.3184	-379.5896	266.2712	2.392383	0.1373636	0.5152706
21630	-106.5191	-372.8081	266.289	2.235827	0.1745999	0.5786149
21636	-98.04589	-364.2171	266.1712	2.014183	0.2878772	0.6497664
21642	-91.44164	-356.9134	265.4717	2.611785	0.2939446	0.289834
21648	-93.3191	-358.8578	265.5387	2.596328	0.2847737	0.3122337
21654	-106.3334	-372.5776	266.2442	2.312332	0.1683006	0.501677
21660	-111.9012	-377.6284	265.7272	2.53226	0.2624665	0.3944526
21666	-108.719	-374.4921	265.7731	2.619081	0.2132735	0.3944526
21672	-110.1026	-375.8499	265.7473	2.546884	0.2543516	0.4263661
21678	-111.3985	-377.0879	265.6894	2.546884	0.2466045	0.3165338
21684	-102.7394	-368.8485	266.1091	2.56785	0.1146957	0.3315588
21690	-113.534	-378.8607	265.3267	2.797173	0.2811701	0.2967422
21696	-103.8588	-369.1276	265.2688	2.824062	0.2577935	0.244423
21702	-108.9366	-374.5476	265.611	2.932849	0.1113538	0.2370459
21708	-118.6251	-383.5216	264.8965	3.059181	0.2168083	0.1616611
21714	-117.0178	-381.9756	264.9578	3.086783	0.2670204	0.233067
21720	-121.5778	-387.2507	265.6729	2.634616	0.2081547	0.2894492
21726	-114.2962	-379.8437	265.5476	2.714906	0.2081547	0.2618043
21732	-116.8872	-382.5761	265.6889	2.714906	0.1585534	0.2539217
21738	-119.8635	-385.6431	265.7796	2.38989	0.3058276	0.4286804
21744	-132.1474	-396.5928	264.4453	2.777995	0.02247837	2.215856
21750	-131.4104	-395.5221	264.1117	3.008771	0.01795193	2.28535
21756	-131.7311	-394.6628	262.9317	2.326167	0.03031606	3.399315
21762	-118.1956	-384.4456	266.25	2.264006	0.1813863	0.5133918
21768	-127.1305	-393.5946	266.464	2.068414	0.1598887	0.6794505
21774	-117.1858	-382.8288	265.643	1.681132	0.235168	1.597183
21780	-113.7418	-379.9143	266.1724	1.757199	0.1505092	1.334547
21786	-121.6106	-387.406	265.7954	1.831161	0.1387794	1.596683
21792	-132.0917	-398.1122	266.0204	1.869604	0.2574867	1.096886
21798	-123.5214	-389.8448	266.3234	1.732715	0.117662	1.33097
21804	-124.8126	-391.0342	266.2216	1.522233	0.2217765	1.304638
21810	-113.8253	-380.4561	266.6309	1.858819	0.1061349	0.9890581
21816	-125.1458	-391.0978	265.9519	2.258963	0.2762327	0.6555453
21822	-119.7724	-383.1173	263.3448	1.184643	0.05124131	3.764202
21828	-109.8359	-375.3936	265.5578	1.214411	0.1033475	2.268711
21834	-115.4367	-378.7167	263.28	1.318547	0.4686976	3.030428
21840	-109.3565	-375.4496	266.0931	1.504596	0.1804972	1.513558
21846	-102.5055	-368.0773	265.5718	1.368828	0.1883404	1.958736
21852	-140.0032	-406.1964	266.1932	2.160165	0.2151428	0.6928506
21858	-122.1158	-388.3156	266.1999	2.260848	0.1674311	0.7562612
21864	-122.4368	-388.5485	266.1117	2.448414	0.1664257	0.5374546
21870	-117.4893	-383.7485	266.2591	2.568661	0.0959231	0.477895
21876	-114.5481	-380.9957	266.4476	2.384734	0.09329256	0.5652855
21882	-112.4366	-378.7102	266.2736	2.383215	0.1390945	0.5218965
21888	-113.4399	-379.7756	266.3357	2.26954	0.1505175	0.5805839
21894	-120.1547	-386.5914	266.4367	1.902508	0.1221786	1.072771
21900	-118.6883	-383.9814	265.2931	1.966098	0.5723384	1.118075
21906	-115.3091	-380.0675	264.7584	2.050402	0.5723384	1.485285
21912	-127.7575	-394.4429	266.6854	2.116916	0.07768675	0.7700606
21918	-119.445	-386.239	266.794	2.097253	0.05333992	0.8098305
21924	-102.3567	-368.3458	265.9891	1.697708	0.1435949	1.539682
21930	-103.3885	-369.7068	266.3183	1.541376	0.1132531	1.496647
21936	-110.8972	-377.1799	266.2827	1.576976	0.1132531	1.496647
21942	-99.81443	-366.6598	266.8453	1.767787	0.07827717	0.9877322
21948	-106.159	-372.1319	265.9729	1.881688	0.2312799	1.190185
21954	-107.4964	-374.2079	266.7115	1.80344	0.09808888	0.9976642
21960	-109.9934	-376.2197	266.2263	1.987586	0.1801033	0.9976642
21966	-106.6302	-372.1204	265.4903	2.003567	0.4110986	1.150654
21972	-111.855	-376.9033	265.0482	1.94118	0.7822488	1.10785
21978	-114.2956	-379.5493	265.2537	1.942758	0.5604223	1.189422
21984	-112.8782	-379.3269	266.4488	1.7651	0.1843937	0.9840419
21990	-107.1327	-372.8827	265.75	1.803268	0.2718836	1.351437
21996	-110.8881	-377.2796	266.3915	1.620006	0.1781366	1.190206
22002	-109.5208	-375.1436	265.6228	1.908069	0.5126794	0.9444591
22008	-110.3024	-376.3267	266.0242	1.855336	0.1426317	1.396075
22014	-108.2644	-374.7261	266.4617	1.679974	0.1671581	1.106503
